YYYY-MM-DD,daily_rain,max_temp,min_temp
1/02/2017,0,36.16666667,18.42222222
2/02/2017,0,38.17777778,19.66666667
3/02/2017,0,34.48888889,21.53333333
4/02/2017,0,33.84444444,18.6
5/02/2017,0,33.76666667,18.23333333
6/02/2017,0,34.93333333,18.56666667
7/02/2017,0,33.57777778,19.37777778
8/02/2017,0.033333333,31.57777778,20.33333333
9/02/2017,0,32.56666667,19.67777778
10/02/2017,0,36.13333333,18.43333333
11/02/2017,0,40.9,18.27777778
12/02/2017,0,41.77777778,21.7
13/02/2017,0.088888889,36.9,24
14/02/2017,0.522222222,29.94444444,20.67777778
15/02/2017,0,29.71111111,17.3
16/02/2017,0.155555556,31.44444444,17.07777778
17/02/2017,0,34.16666667,18.06666667
18/02/2017,0.711111111,36.21111111,19.87777778
19/02/2017,16.32222222,27.14444444,19.08888889
20/02/2017,7.722222222,28.64444444,17.56666667
21/02/2017,0,30.33333333,17.31111111
22/02/2017,0,28.67777778,17.94444444
23/02/2017,0,29.35555556,15.4
24/02/2017,0,30.32222222,15.2
25/02/2017,0,29.82222222,17.21111111
26/02/2017,0,28.82222222,16.6
27/02/2017,0,26.86666667,15.95555556
28/02/2017,3.788888889,27.84444444,15.55555556
1/03/2017,7.144444444,29.67777778,17.23333333
2/03/2017,8.366666667,30.14444444,17.98888889
3/03/2017,10.85555556,29.86666667,17.1
4/03/2017,0.166666667,27.1,19.37777778
5/03/2017,4.9,29.51111111,18.72222222
6/03/2017,0,31.04444444,16.21111111
7/03/2017,0,30.55555556,18.08888889
8/03/2017,0,24.08888889,15.6
9/03/2017,0,27.61111111,15.58888889
10/03/2017,0,29.17777778,12.57777778
11/03/2017,0,30.84444444,15.31111111
12/03/2017,0,30.93333333,16.62222222
13/03/2017,13.61111111,24.26666667,18.53333333
14/03/2017,29.1,24.92222222,17.66666667
15/03/2017,17.45555556,25.75555556,17.13333333
16/03/2017,0.455555556,30.02222222,17.97777778
17/03/2017,0.366666667,30.76666667,17.64444444
18/03/2017,0.066666667,27.87777778,17.96666667
19/03/2017,0,27.88888889,18.92222222
20/03/2017,0,26.67777778,19.78888889
21/03/2017,8.144444444,24.55555556,19.78888889
22/03/2017,0.533333333,24.57777778,19.4
23/03/2017,0.844444444,27.11111111,19.68888889
24/03/2017,5.955555556,28.16666667,18.88888889
25/03/2017,0.366666667,26.58888889,17.37777778
26/03/2017,0,29.25555556,16.76666667
27/03/2017,0,27.13333333,18.93333333
28/03/2017,0,28.75555556,17.43333333
29/03/2017,0,27.15555556,18.03333333
30/03/2017,45.81111111,22.7,20.36666667
31/03/2017,54.98888889,22.8,13.51111111
1/04/2017,0.122222222,24.22222222,15.01111111
2/04/2017,0,23.1,15.26666667
3/04/2017,0,22.41111111,12.03333333
4/04/2017,0,21.83333333,10.67777778
5/04/2017,0,21.81111111,11.37777778
6/04/2017,2.611111111,20.64444444,12.58888889
7/04/2017,0.277777778,22.22222222,11.7
8/04/2017,0,23.11111111,12.47777778
9/04/2017,0,24.65555556,11.5
10/04/2017,0,22.54444444,11.62222222
11/04/2017,0,23.41111111,6.444444444
12/04/2017,0,25.05555556,7.822222222
13/04/2017,0.377777778,24,13.25555556
14/04/2017,0,23.51111111,13.75555556
15/04/2017,0,23.94444444,13.1
16/04/2017,0,23.75555556,11.94444444
17/04/2017,0,23.75555556,11.1
18/04/2017,0,23.3,12.05555556
19/04/2017,0,23.03333333,12.08888889
20/04/2017,0.144444444,22.23333333,11.75555556
21/04/2017,0,22.52222222,11.86666667
22/04/2017,0.722222222,20.57777778,12.47777778
23/04/2017,0,22.84444444,9.566666667
24/04/2017,0,23.27777778,12.58888889
25/04/2017,0,24.25555556,11.18888889
26/04/2017,1.122222222,19.25555556,13.94444444
27/04/2017,7.377777778,16.73333333,6.166666667
28/04/2017,0,20.42222222,4.2
29/04/2017,0,22.24444444,8.011111111
30/04/2017,0,22.07777778,8.1
1/05/2017,0,22.57777778,10.04444444
2/05/2017,0,23.71111111,11.28888889
3/05/2017,0,24.22222222,10.92222222
4/05/2017,0,20.93333333,13.68888889
5/05/2017,0.011111111,21.02222222,10.75555556
6/05/2017,0,21.15555556,8.644444444
7/05/2017,0,22.93333333,8.911111111
8/05/2017,0.755555556,19.73333333,8.122222222
9/05/2017,1.177777778,19.01111111,13.41111111
10/05/2017,0.233333333,16.17777778,12.94444444
11/05/2017,0.044444444,20.84444444,6.822222222
12/05/2017,0,20,6.933333333
13/05/2017,0,19.43333333,10.61111111
14/05/2017,0.077777778,21.55555556,11.26666667
15/05/2017,0.022222222,22.36666667,10.95555556
16/05/2017,0,21.57777778,3.622222222
17/05/2017,0,22.02222222,3.477777778
18/05/2017,0,19.31111111,11.78888889
19/05/2017,0.366666667,16.8,13.81111111
20/05/2017,8.944444444,22.37777778,13.88888889
21/05/2017,0.022222222,23.02222222,10.4
22/05/2017,0,22.8,12.01111111
23/05/2017,0.055555556,23.66666667,9.722222222
24/05/2017,0,24.9,9.366666667
25/05/2017,0,21.78888889,6.522222222
26/05/2017,0,21.67777778,6.688888889
27/05/2017,0,21.61111111,8.588888889
28/05/2017,0,21.86666667,8.611111111
29/05/2017,0,21.18888889,5.155555556
30/05/2017,0,19.92222222,1.244444444
31/05/2017,0,17.65555556,-0.177777778
1/06/2017,0,17.44444444,-1.855555556
2/06/2017,0,18.81111111,-0.8
3/06/2017,0,19.06666667,2.955555556
4/06/2017,0,19.27777778,3.944444444
5/06/2017,0,20.02222222,4.177777778
6/06/2017,0,17.43333333,1.522222222
7/06/2017,0,15.24444444,1.377777778
8/06/2017,0,17.72222222,1.211111111
9/06/2017,0,20.27777778,0.577777778
10/06/2017,0,18.82222222,8.733333333
11/06/2017,0.166666667,16.83333333,11.33333333
12/06/2017,1.722222222,19.02222222,9.777777778
13/06/2017,12.53333333,17.18888889,10.52222222
14/06/2017,0.044444444,19.16666667,10.88888889
15/06/2017,0,19.9,8.633333333
16/06/2017,0,19.24444444,8.411111111
17/06/2017,0.944444444,19.55555556,12.88888889
18/06/2017,1.544444444,19.63333333,9.2
19/06/2017,0,19.56666667,5.388888889
20/06/2017,0,19.04444444,7.222222222
21/06/2017,0,19.01111111,3.866666667
22/06/2017,0,18.82222222,2.022222222
23/06/2017,0,19.78888889,1.8
24/06/2017,0,21.11111111,2.222222222
25/06/2017,0,22.03333333,1.533333333
26/06/2017,0,21.91111111,2.622222222
27/06/2017,0,19.63333333,7.655555556
28/06/2017,0,21.48888889,10.31111111
29/06/2017,0,21.86666667,11.95555556
30/06/2017,7.455555556,17.15555556,10.47777778
1/07/2017,0.011111111,17.01111111,3.011111111
2/07/2017,0,17.81111111,1.077777778
3/07/2017,0,19.7,4.233333333
4/07/2017,1.766666667,22.28888889,9.522222222
5/07/2017,0.533333333,21.95555556,6.577777778
6/07/2017,0.577777778,19.48888889,4.611111111
7/07/2017,11.53333333,16.24444444,6.133333333
8/07/2017,2.911111111,16.81111111,3.511111111
9/07/2017,0,18.07777778,0.1
10/07/2017,0,15.15555556,7.311111111
11/07/2017,0,18.7,7.477777778
12/07/2017,0.011111111,17.17777778,3.166666667
13/07/2017,0,17.34444444,5.288888889
14/07/2017,0,19.22222222,2.8
15/07/2017,0,21.4,5.144444444
16/07/2017,7.577777778,19.17777778,10.16666667
17/07/2017,0,20.88888889,8.1
18/07/2017,0,22.94444444,9.488888889
19/07/2017,7.066666667,14.47777778,8.055555556
20/07/2017,0,15.87777778,4.866666667
21/07/2017,0,16.7,-0.122222222
22/07/2017,0,18.4,-2.155555556
23/07/2017,0,19.11111111,-0.755555556
24/07/2017,0,21.12222222,-2.511111111
25/07/2017,0,19.67777778,-2.188888889
26/07/2017,0,21.83333333,-1.6
27/07/2017,0,21.42222222,-0.533333333
28/07/2017,0,23.06666667,1.5
29/07/2017,0,21.81111111,-1.5
30/07/2017,0,24.17777778,-1.366666667
31/07/2017,0,23.66666667,5.322222222
1/08/2017,0,19.94444444,2.444444444
2/08/2017,0,19.37777778,0.255555556
3/08/2017,0,20.13333333,7.788888889
4/08/2017,0.7,17.06666667,8.133333333
5/08/2017,0.844444444,17.94444444,-0.155555556
6/08/2017,0,21.61111111,-0.8
7/08/2017,0.588888889,21.53333333,10.07777778
8/08/2017,0,17.47777778,-0.455555556
9/08/2017,0,21.27777778,-1.966666667
10/08/2017,0,23.28888889,-2.3
11/08/2017,0,26.16666667,1.433333333
12/08/2017,0,25.44444444,1.922222222
13/08/2017,0,24.87777778,-1.333333333
14/08/2017,0,23.55555556,3.022222222
15/08/2017,0,26.33333333,2.488888889
16/08/2017,0,28.92222222,6.555555556
17/08/2017,0,27.31111111,7.477777778
18/08/2017,0,20.28888889,6.033333333
19/08/2017,0,14.94444444,4.588888889
20/08/2017,0,18.36666667,-3.177777778
21/08/2017,0,20.01111111,-0.733333333
22/08/2017,0.122222222,23.83333333,7.588888889
23/08/2017,0,24.34444444,4.411111111
24/08/2017,0,24.06666667,8.7
25/08/2017,0,19.06666667,3.577777778
26/08/2017,0,20.31111111,3.622222222
27/08/2017,0,20.43333333,3.277777778
28/08/2017,0,17.45555556,-1.6
29/08/2017,0,19.75555556,-3.411111111
30/08/2017,0,20.77777778,-0.355555556
31/08/2017,0,21.53333333,-0.877777778
1/09/2017,0,22.14444444,5.422222222
2/09/2017,0,23.84444444,5.411111111
3/09/2017,0,26.03333333,4.555555556
4/09/2017,0,26.52222222,12.35555556
5/09/2017,0,21.98888889,1.944444444
6/09/2017,0,21.21111111,3
7/09/2017,0,21.57777778,-0.677777778
8/09/2017,0,20.85555556,0.255555556
9/09/2017,0,21.94444444,3.566666667
10/09/2017,0,23.5,2.033333333
11/09/2017,0,25.62222222,2.644444444
12/09/2017,0,27.31111111,4.888888889
13/09/2017,0,30.31111111,8.844444444
14/09/2017,0.266666667,17.84444444,12.36666667
15/09/2017,0,21.66666667,-1.077777778
16/09/2017,0,23.15555556,-0.6
17/09/2017,0,23.4,4.833333333
18/09/2017,0,24.33333333,9.333333333
19/09/2017,0,27.68888889,7.711111111
20/09/2017,0,27.03333333,5.833333333
21/09/2017,0,28.04444444,7.455555556
22/09/2017,0,29.53333333,12.98888889
23/09/2017,0,31.96666667,11.98888889
24/09/2017,0.011111111,34.14444444,12.58888889
25/09/2017,0,33.46666667,17.36666667
26/09/2017,0,29.82222222,12.82222222
27/09/2017,0,28.17777778,14.48888889
28/09/2017,0,35.9,14.38888889
29/09/2017,0,31.84444444,14.43333333
30/09/2017,0,27.31111111,10.78888889
1/10/2017,0,21.07777778,13.83333333
2/10/2017,4.666666667,17.14444444,12.66666667
3/10/2017,28.51111111,23.57777778,13.64444444
4/10/2017,4.322222222,26.98888889,14.78888889
5/10/2017,0,28.97777778,13.95555556
6/10/2017,0,30.63333333,16.2
7/10/2017,12.21111111,19.75555556,16.71111111
8/10/2017,0,23.6,15.06666667
9/10/2017,0.211111111,29.75555556,17
10/10/2017,0.1,31.43333333,16.27777778
11/10/2017,0,29.21111111,17.82222222
12/10/2017,11.21111111,23.13333333,18.43333333
13/10/2017,0.944444444,28.75555556,15.33333333
14/10/2017,1.244444444,23.24444444,17.34444444
15/10/2017,17.4,18.25555556,14.66666667
16/10/2017,6.522222222,20.77777778,13.9
17/10/2017,2.055555556,18.85555556,15.07777778
18/10/2017,2.544444444,21.1,14.72222222
19/10/2017,1.222222222,23.04444444,14.36666667
20/10/2017,0,24.57777778,12.56666667
21/10/2017,6.133333333,16.8,14.95555556
22/10/2017,20.12222222,22.66666667,10.34444444
23/10/2017,3.877777778,21.16666667,11.88888889
24/10/2017,10.94444444,23.82222222,8.911111111
25/10/2017,0,26.87777778,11.4
26/10/2017,0,30.51111111,14.7
27/10/2017,7.877777778,25.64444444,14.47777778
28/10/2017,0,28.14444444,12.66666667
29/10/2017,0.266666667,31.5,16.41111111
30/10/2017,2.366666667,32.82222222,18.1
31/10/2017,0.2,24.21111111,13.52222222
1/11/2017,0,24.22222222,6.511111111
2/11/2017,0,26.37777778,5.2
3/11/2017,0,28.17777778,13.76666667
4/11/2017,0,29.94444444,12.73333333
5/11/2017,0,28.48888889,16.58888889
6/11/2017,10.68888889,27.75555556,15.32222222
7/11/2017,6.255555556,27.41111111,15.41111111
8/11/2017,0.133333333,23.37777778,13.88888889
9/11/2017,6.922222222,22.53333333,10.21111111
10/11/2017,0.2,21.63333333,11.41111111
11/11/2017,0.544444444,22.13333333,12.05555556
12/11/2017,0,23.8,11.35555556
13/11/2017,0,23.94444444,10.78888889
14/11/2017,0,25.3,10.43333333
15/11/2017,0,26.16666667,11.93333333
16/11/2017,0.033333333,26.72222222,13.54444444
17/11/2017,0,24.97777778,15.48888889
18/11/2017,0.044444444,19.76666667,14.54444444
19/11/2017,27.06666667,23.38888889,12.78888889
20/11/2017,0.088888889,24.33333333,12.32222222
21/11/2017,0.433333333,23.76666667,13.26666667
22/11/2017,1.033333333,24.25555556,11.98888889
23/11/2017,3.955555556,25.93333333,12.34444444
24/11/2017,0.055555556,28.05555556,13.44444444
25/11/2017,0,28.16666667,13.74444444
26/11/2017,0.166666667,28.93333333,15.58888889
27/11/2017,0.111111111,29.21111111,16.22222222
28/11/2017,0,28.96666667,16.84444444
29/11/2017,0,26.8,17.96666667
30/11/2017,6.255555556,25.48888889,17.33333333
1/12/2017,3.133333333,27.71111111,17.26666667
2/12/2017,0.122222222,27.97777778,16.9
3/12/2017,20.35555556,26.68888889,17.13333333
4/12/2017,0.022222222,21.67777778,15.98888889
5/12/2017,2.944444444,27.16666667,15.56666667
6/12/2017,0,27.8,10.83333333
7/12/2017,0,31.03333333,9.644444444
8/12/2017,0,27.62222222,14.6
9/12/2017,13.08888889,30.13333333,14.12222222
10/12/2017,0,27.14444444,15.16666667
11/12/2017,0,27.57777778,14.52222222
12/12/2017,0,27.55555556,13.84444444
13/12/2017,0,29.12222222,14.28888889
14/12/2017,0,30.91111111,15.47777778
15/12/2017,0,31.46666667,15.58888889
16/12/2017,0,31.45555556,16.83333333
17/12/2017,0,31.53333333,18.54444444
18/12/2017,0,31.26666667,18.04444444
19/12/2017,0,33.85555556,16.47777778
20/12/2017,0,35.86666667,18.53333333
21/12/2017,0,31.97777778,20.56666667
22/12/2017,19.24444444,29.73333333,18.58888889
23/12/2017,14.46666667,31.47777778,18.05555556
24/12/2017,0.011111111,34.13333333,18.3
25/12/2017,0,33.42222222,19.52222222
26/12/2017,0.111111111,29.23333333,17
27/12/2017,17.46666667,28.34444444,16.92222222
28/12/2017,0,29.05555556,16.43333333
29/12/2017,0,30.15555556,18.52222222
30/12/2017,0,31.14444444,18.87777778
31/12/2017,0.211111111,31.73333333,21.4
1/01/2018,12.38888889,31.82222222,20.54444444
2/01/2018,7.1,29.51111111,19.95555556
3/01/2018,6.166666667,33.1,17.5
4/01/2018,0.011111111,29.53333333,17.08888889
5/01/2018,0.011111111,29.76666667,18.21111111
6/01/2018,3.122222222,30.9,17.77777778
7/01/2018,0,32.93333333,16.38888889
8/01/2018,0,33.37777778,16.52222222
9/01/2018,0,33.22222222,18.78888889
10/01/2018,0,31.72222222,18.37777778
11/01/2018,0,31.48888889,19
12/01/2018,0,33.87777778,18.71111111
13/01/2018,0,38.26666667,20.62222222
14/01/2018,0,32.42222222,23.17777778
15/01/2018,0,30.12222222,11.97777778
16/01/2018,0,28.91111111,12.22222222
17/01/2018,0,30.72222222,13.67777778
18/01/2018,0,31.82222222,14.54444444
19/01/2018,0,34.64444444,12.63333333
20/01/2018,0,31.94444444,13.93333333
21/01/2018,0,29.42222222,16.38888889
22/01/2018,0,32.26666667,17.64444444
23/01/2018,0,32.63333333,16.91111111
24/01/2018,0,32.76666667,17.62222222
25/01/2018,0,33.61111111,19.46666667
26/01/2018,0,33.24444444,18.86666667
27/01/2018,0,32.23333333,19.45555556
28/01/2018,0.3,30.64444444,19.34444444
29/01/2018,0.211111111,27.95555556,18.5
30/01/2018,0.166666667,31.54444444,16.97777778
31/01/2018,4.4,36.18888889,17.8
1/02/2018,0.566666667,19.85555556,17.52222222
2/02/2018,8.6,16.85555556,14.73333333
3/02/2018,19.94444444,20.81111111,14.57777778
4/02/2018,5.177777778,26.41111111,13.77777778
5/02/2018,0,27.21111111,14.33333333
6/02/2018,0,27.94444444,14.53333333
7/02/2018,0,27.31111111,14.24444444
8/02/2018,0,27.46666667,12.91111111
9/02/2018,0,31.76666667,12.26666667
10/02/2018,0,35.33333333,15.7
11/02/2018,0.077777778,39.31111111,18.37777778
12/02/2018,1.644444444,38.07777778,19.26666667
13/02/2018,0,35.92222222,22.33333333
14/02/2018,0.033333333,38.71111111,19.43333333
15/02/2018,0,36.46666667,19.28888889
16/02/2018,8,36.22222222,20.96666667
17/02/2018,8.644444444,30.47777778,19.98888889
18/02/2018,0,32.11111111,19.03333333
19/02/2018,0,33.91111111,17.66666667
20/02/2018,16.64444444,25.64444444,17.8
21/02/2018,0,24.54444444,17.94444444
22/02/2018,0.411111111,23.02222222,16.24444444
23/02/2018,0.944444444,23.64444444,17.65555556
24/02/2018,7.577777778,28.68888889,19.86666667
25/02/2018,3.922222222,30.21111111,19.95555556
26/02/2018,0.577777778,31.95555556,20.53333333
27/02/2018,21.72222222,24.42222222,18.26666667
28/02/2018,0,28.63333333,15.82222222
1/03/2018,0,32.38888889,17.73333333
2/03/2018,0,29.26666667,20.81111111
3/03/2018,6.044444444,29.72222222,19.98888889
4/03/2018,2.844444444,29.14444444,19.43333333
5/03/2018,0.466666667,27.16666667,20.1
6/03/2018,21.85555556,19.7,18.44444444
7/03/2018,8.4,22.43333333,15.31111111
8/03/2018,1.455555556,24.34444444,15
9/03/2018,0.011111111,23.64444444,15.46666667
10/03/2018,0,23.83333333,15.46666667
11/03/2018,0.533333333,24.12222222,12.78888889
12/03/2018,0,25.44444444,12.95555556
13/03/2018,0,25.54444444,14.66666667
14/03/2018,0,26.16666667,16.53333333
15/03/2018,0,27.24444444,14.65555556
16/03/2018,0,29.44444444,12.64444444
17/03/2018,0,30.03333333,13.78888889
18/03/2018,0,30.08888889,13.55555556
19/03/2018,0,30.33333333,16.81111111
20/03/2018,0,28.45555556,17.85555556
21/03/2018,0,26.96666667,16.9
22/03/2018,0,25.22222222,16.64444444
23/03/2018,1.411111111,24.9,16.4
24/03/2018,0.1,26.44444444,16.7
25/03/2018,0,27.43333333,15.35555556
26/03/2018,0,30.36666667,17.05555556
27/03/2018,0,26.94444444,19.7
28/03/2018,0.022222222,28.47777778,17.68888889
29/03/2018,0,25.54444444,16.23333333
30/03/2018,0.755555556,27.26666667,17.51111111
31/03/2018,0,27.84444444,17.11111111
1/04/2018,0.388888889,27.76666667,15.73333333
2/04/2018,0.1,28.38888889,16.51111111
3/04/2018,0,25.93333333,15.51111111
4/04/2018,0,25.6,15.22222222
5/04/2018,0,26.17777778,15.03333333
6/04/2018,0,26.5,13.65555556
7/04/2018,0.122222222,26.05555556,14.5
8/04/2018,0,26.28888889,10.78888889
9/04/2018,0,29.31111111,10.24444444
10/04/2018,0,28.17777778,8.7
11/04/2018,0,25.57777778,15.21111111
12/04/2018,0,25.13333333,8.788888889
13/04/2018,0,27.36666667,12.93333333
14/04/2018,0,25.64444444,15.71111111
15/04/2018,0.444444444,29.8,15.93333333
16/04/2018,0,29.41111111,8.644444444
17/04/2018,0,28.98888889,7.966666667
18/04/2018,0,22.53333333,15.65555556
19/04/2018,0.1,25.25555556,14.23333333
20/04/2018,0.3,24.62222222,15.74444444
21/04/2018,8.466666667,24.63333333,13.64444444
22/04/2018,1.155555556,23.93333333,11.84444444
23/04/2018,0,24.63333333,10.62222222
24/04/2018,0,24.92222222,9.777777778
25/04/2018,0,25.44444444,11.57777778
26/04/2018,0,28.08888889,13.12222222
27/04/2018,0,24.56666667,13.21111111
28/04/2018,0,22.81111111,9.8
29/04/2018,0,22.6,9.133333333
30/04/2018,0,22.37777778,8.188888889
1/05/2018,0,22.68888889,10.11111111
2/05/2018,0,21.54444444,11.76666667
3/05/2018,0,24.2,11.76666667
4/05/2018,0,26.42222222,11.61111111
5/05/2018,0,25.36666667,13.93333333
6/05/2018,0,22.56666667,10.74444444
7/05/2018,0,22.23333333,12.61111111
8/05/2018,1.533333333,20.48888889,15.06666667
9/05/2018,12.94444444,24.56666667,12.06666667
10/05/2018,0,24.85555556,4.977777778
11/05/2018,0,17.76666667,8.933333333
12/05/2018,0,17.53333333,5.455555556
13/05/2018,0,20.2,4.866666667
14/05/2018,0,21.7,2
15/05/2018,0,22.03333333,6.755555556
16/05/2018,0,20.98888889,4.933333333
17/05/2018,0,20.57777778,5.433333333
18/05/2018,0,21.95555556,7.088888889
19/05/2018,0,21.86666667,0.955555556
20/05/2018,0,20.93333333,0.8
21/05/2018,0,21.61111111,-1.633333333
22/05/2018,0,20.58888889,0.9
23/05/2018,0,21.97777778,1.355555556
24/05/2018,0,21.18888889,7.988888889
25/05/2018,0,20.84444444,9.188888889
26/05/2018,0,20.34444444,10.4
27/05/2018,0,20.33333333,9.355555556
28/05/2018,0,20.74444444,9.9
29/05/2018,0,21.56666667,10.94444444
30/05/2018,0.2,23.35555556,5.133333333
31/05/2018,0,17.88888889,0.733333333
1/06/2018,0,18.86666667,-2.577777778
2/06/2018,0,18.67777778,-1.188888889
3/06/2018,0,21.03333333,3.588888889
4/06/2018,0,20.92222222,5
5/06/2018,0,19.63333333,5.811111111
6/06/2018,0,19.03333333,7.111111111
7/06/2018,0.055555556,18.18888889,8.311111111
8/06/2018,0.444444444,19.06666667,8.677777778
9/06/2018,0,22.08888889,11.43333333
10/06/2018,1.577777778,20.56666667,9.233333333
11/06/2018,0,18.86666667,2.611111111
12/06/2018,0,21.26666667,0.877777778
13/06/2018,0,22.53333333,4.577777778
14/06/2018,0,20.1,8.522222222
15/06/2018,0,18.8,0.977777778
16/06/2018,0,18.86666667,-2.088888889
17/06/2018,0,14.92222222,2.666666667
18/06/2018,0,12.88888889,1.722222222
19/06/2018,0,14.92222222,1.833333333
20/06/2018,0,17.82222222,-1.888888889
21/06/2018,0,19.07777778,2.288888889
22/06/2018,0,18.85555556,4.488888889
23/06/2018,0,19.56666667,1.311111111
24/06/2018,0,19.71111111,-1.111111111
25/06/2018,0,18.57777778,2.755555556
26/06/2018,0,18.06666667,8.033333333
27/06/2018,0.388888889,12.88888889,10.47777778
28/06/2018,4.222222222,18.46666667,10.11111111
29/06/2018,0.577777778,19.8,6.655555556
30/06/2018,0,22.71111111,5.888888889
1/07/2018,0,19.94444444,9.922222222
2/07/2018,16.47777778,18.34444444,11.9
3/07/2018,0.033333333,19.68888889,6.966666667
4/07/2018,0.033333333,20.83333333,8.177777778
5/07/2018,0.4,19.71111111,8.466666667
6/07/2018,3.288888889,20.16666667,13.56666667
7/07/2018,3.122222222,19.87777778,15.11111111
8/07/2018,0.011111111,15.06666667,3.988888889
9/07/2018,0,16.74444444,-0.088888889
10/07/2018,0,17.81111111,1.922222222
11/07/2018,0,17.62222222,4.666666667
12/07/2018,0,18.73333333,8.244444444
13/07/2018,0,16.21111111,-0.566666667
14/07/2018,0,17.01111111,-4.788888889
15/07/2018,0,17.42222222,-4.966666667
16/07/2018,0,19.28888889,-2.911111111
17/07/2018,0,20.43333333,-2.788888889
18/07/2018,0,21.82222222,-2.911111111
19/07/2018,0,22.5,-2.355555556
20/07/2018,0,19.36666667,7.011111111
21/07/2018,0.311111111,16.73333333,-2.055555556
22/07/2018,0,17.54444444,-2.788888889
23/07/2018,0.544444444,19.71111111,3.177777778
24/07/2018,0,23.14444444,0.6
25/07/2018,0,21.45555556,1.9
26/07/2018,0,23.26666667,4.555555556
27/07/2018,0,23.91111111,5.511111111
28/07/2018,0,24.27777778,4.244444444
29/07/2018,0,23.46666667,4.433333333
30/07/2018,2.455555556,17.73333333,8
31/07/2018,0,20.53333333,-2.611111111
1/08/2018,0.011111111,21.34444444,-2.6
2/08/2018,0,20.14444444,-0.244444444
3/08/2018,0,21.08888889,5.455555556
4/08/2018,0,21.95555556,10.11111111
5/08/2018,0,26.11111111,0.3
6/08/2018,0,25.27777778,10.87777778
7/08/2018,0.266666667,17.06666667,6.455555556
8/08/2018,0,18.23333333,-2.855555556
9/08/2018,0,19.44444444,-3.077777778
10/08/2018,0,20.13333333,1.288888889
11/08/2018,0,22.56666667,4.2
12/08/2018,0,17.83333333,7.477777778
13/08/2018,0,18.63333333,-4.255555556
14/08/2018,0,22.57777778,-3.333333333
15/08/2018,0,23.92222222,-1.977777778
16/08/2018,0,24.97777778,3.055555556
17/08/2018,0,24.21111111,-0.177777778
18/08/2018,0,23.07777778,0.566666667
19/08/2018,0,16.65555556,1.311111111
20/08/2018,0,15.88888889,2.255555556
21/08/2018,0,18.81111111,-5.244444444
22/08/2018,0,19.33333333,-3.288888889
23/08/2018,0,21.38888889,-2.022222222
24/08/2018,0,22.03333333,8.433333333
25/08/2018,0,20.6,7.833333333
26/08/2018,4.177777778,19.36666667,10.48888889
27/08/2018,2.155555556,19.21111111,7.088888889
28/08/2018,0,20.38888889,2.566666667
29/08/2018,0,19.97777778,-0.655555556
30/08/2018,0,22.44444444,-2.311111111
31/08/2018,0,25.44444444,6.922222222
1/09/2018,0.466666667,21.5,8.533333333
2/09/2018,0,22.27777778,2.566666667
3/09/2018,0,20.04444444,7.488888889
4/09/2018,2.488888889,19.47777778,8.811111111
5/09/2018,0,19.22222222,9.177777778
6/09/2018,0,22.33333333,9.933333333
7/09/2018,0.066666667,25.16666667,10.58888889
8/09/2018,4.888888889,22.88888889,13.76666667
9/09/2018,1.088888889,22.77777778,3.1
10/09/2018,0,24.4,2.455555556
11/09/2018,0,22.14444444,8.722222222
12/09/2018,0,23.3,6.655555556
13/09/2018,0,26.73333333,7.855555556
14/09/2018,0,27.24444444,10.05555556
15/09/2018,0,29.06666667,9.522222222
16/09/2018,0,22.33333333,13.21111111
17/09/2018,0,21.5,6.633333333
18/09/2018,0,23.58888889,8.211111111
19/09/2018,0,28.03333333,8.988888889
20/09/2018,0.144444444,24.67777778,11.8
21/09/2018,0,21.86666667,5.577777778
22/09/2018,0,23.85555556,7.566666667
23/09/2018,0,26.37777778,8.166666667
24/09/2018,0,23.85555556,11.66666667
25/09/2018,0.2,18.12222222,10.91111111
26/09/2018,6.5,23.32222222,10.43333333
27/09/2018,0,24.65555556,10.4
28/09/2018,0,26.94444444,12
29/09/2018,0,28.33333333,12.44444444
30/09/2018,3.077777778,19.43333333,12.98888889
1/10/2018,0,22.62222222,8.266666667
2/10/2018,0,23.93333333,8
3/10/2018,0.022222222,26.34444444,7.333333333
4/10/2018,0,26.95555556,10.31111111
5/10/2018,1.566666667,17.61111111,13.86666667
6/10/2018,23.81111111,21.07777778,12.94444444
7/10/2018,9.855555556,23.53333333,12.1
8/10/2018,0.3,26.41111111,12.51111111
9/10/2018,0.288888889,26.7,12.26666667
10/10/2018,4.844444444,30.18888889,11.82222222
11/10/2018,0.055555556,20.76666667,14.71111111
12/10/2018,10.17777778,17.01111111,11.78888889
13/10/2018,27.1,15.7,11.37777778
14/10/2018,5.422222222,19.84444444,12.73333333
15/10/2018,0.133333333,22.57777778,13.7
16/10/2018,0.3,23.23333333,15.37777778
17/10/2018,2.966666667,25.32222222,15.54444444
18/10/2018,0.2,24.93333333,15.85555556
19/10/2018,0.122222222,25.43333333,15.85555556
20/10/2018,0.033333333,27.75555556,13.95555556
21/10/2018,10.22222222,22.45555556,15.76666667
22/10/2018,13.47777778,25.97777778,11.45555556
23/10/2018,0,28.3,14.17777778
24/10/2018,0,30.42222222,15.35555556
25/10/2018,4.755555556,27.68888889,16.33333333
26/10/2018,4,31.23333333,15.31111111
27/10/2018,0.022222222,28.95555556,15.12222222
28/10/2018,0,29.52222222,13.35555556
29/10/2018,0.644444444,18.91111111,14.81111111
30/10/2018,0,23.72222222,12.85555556
